CONSISTEST_T001_L018_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	18	2011.06.06	155541	001	CKB	1	0	1.3275	0.2608	0.8194	1.9646	0.0402	1.3275	0.2608	0.8194	1.9646	0.0402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	2	2
CONSISTEST_T001_L018_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	18	2011.06.06	155541	001	CKB	1	0	1.1812	0.2321	0.7291	1.9646	0.0358	1.1812	0.2321	0.7291	1.9646	0.0358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	2	2
CONSISTEST_T001_L021_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	21	2011.06.06	155541	001	CKB	1	0	3.9786	1.3166	4.1363	3.3092	0.3440	3.9786	1.3166	4.1363	3.3092	0.3440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1925	A	-	-	-	-		0	8	8
CONSISTEST_T001_L021_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	21	2011.06.06	155541	001	CKB	1	0	5.2211	2.2944	7.2080	4.3945	0.7971	5.2211	2.2944	7.2080	4.3945	0.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	9	9
CONSISTEST_T001_L021_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	21	2011.06.06	155541	001	CKB	1	0	5.2313	1.6774	5.2696	3.2064	0.4231	5.2313	1.6774	5.2696	3.2064	0.4231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	7	7
CONSISTEST_T001_L021_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	21	2011.06.06	155541	001	CKB	1	0	4.6338	3.5543	11.1663	7.6705	2.1941	4.6338	3.5543	11.1663	7.6705	2.1941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3851	A	-	-	-	-		0	8	8
CONSISTEST_T001_L022_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	22	2011.06.06	155541	001	CKB	1	0	3.9477	0.7912	2.4856	2.0042	0.1272	3.9477	0.7912	2.4856	2.0042	0.1272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	4	4
CONSISTEST_T001_L023_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	23	2011.06.06	155541	001	CKB	1	0	6.1613	1.2105	3.8028	1.9646	0.1868	6.1613	1.2105	3.8028	1.9646	0.1868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	8	8
CONSISTEST_T001_L027_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	27	2011.06.06	155541	001	CKB	1	0	10.7626	4.1673	13.0920	3.8720	1.2681	10.7626	4.1673	13.0920	3.8720	1.2681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9293	A	-	-	-	-		0	9	9
CONSISTEST_T001_L028_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	28	2011.06.06	155541	001	CKB	1	0	12.7319	2.3262	7.3079	1.8270	0.3364	12.7319	2.3262	7.3079	1.8270	0.3364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	5	5
CONSISTEST_T001_L028_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	28	2011.06.06	155541	001	CKB	1	0	7.5639	1.3003	4.0849	1.7191	0.1756	7.5639	1.3003	4.0849	1.7191	0.1756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	6	6
CONSISTEST_T001_L029_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	29	2011.06.06	155541	001	CKB	1	0	1.7313	0.5459	1.7149	3.1530	0.1356	1.7313	0.5459	1.7149	3.1530	0.1356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	4	4
CONSISTEST_T001_L029_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	29	2011.06.06	155541	001	CKB	1	0	2.5693	0.6310	1.9822	2.4558	0.1217	2.5693	0.6310	1.9822	2.4558	0.1217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4558	A	-	-	-	-		0	6	6
CONSISTEST_T001_L032_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	32	2011.06.06	155541	001	CKB	1	0	19.4152	2.9253	9.1901	1.5067	0.3470	19.4152	2.9253	9.1901	1.5067	0.3470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		1	34	14
CONSISTEST_T001_L032_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	32	2011.06.06	155541	001	CKB	1	0	3.0743	0.5028	1.5797	1.6356	0.0648	3.0743	0.5028	1.5797	1.6356	0.0648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	4	4
CONSISTEST_T001_L032_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	32	2011.06.06	155541	001	CKB	1	0	2.4428	0.3599	1.1308	1.4735	0.0417	2.4428	0.3599	1.1308	1.4735	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		0	3	3
CONSISTEST_T001_L033_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	33	2011.06.06	155541	001	CKB	1	0	9.4858	1.8253	5.7344	1.9243	0.2764	9.4858	1.8253	5.7344	1.9243	0.2764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	10	10
CONSISTEST_T001_L034_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	34	2011.06.06	155541	001	CKB	1	0	5.5040	0.9462	2.9725	1.7191	0.1277	5.5040	0.9462	2.9725	1.7191	0.1277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	4	4
CONSISTEST_T001_L034_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	34	2011.06.06	155541	001	CKB	1	0	10.7533	2.0931	6.5756	1.9465	0.3340	10.7533	2.0931	6.5756	1.9465	0.3340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		1	18	10
CONSISTEST_T001_L034_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	34	2011.06.06	155541	001	CKB	1	0	4.7458	0.7352	2.3095	1.5491	0.0931	4.7458	0.7352	2.3095	1.5491	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		1	17	9
CONSISTEST_T001_L034_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	34	2011.06.06	155541	001	CKB	1	0	1.3866	0.2043	0.6419	1.4735	0.0236	1.3866	0.2043	0.6419	1.4735	0.0236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		0	2	2
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	27.2973	13.1841	41.4190	4.8298	5.7804	27.2973	13.1841	41.4190	4.8298	5.7804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1572	A	-	-	-	-		1	57	15
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	4.9038	0.8430	2.6483	1.7191	0.1138	4.9038	0.8430	2.6483	1.7191	0.1138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	4	4
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	2.9843	0.6187	1.9437	2.0731	0.1030	2.9843	0.6187	1.9437	2.0731	0.1030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4558	A	-	-	-	-		0	6	6
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	3.6918	0.6778	2.1293	1.8359	0.0986	3.6918	0.6778	2.1293	1.8359	0.0986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	5	5
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R5	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	3.0862	0.5674	1.7826	1.8385	0.0822	3.0862	0.5674	1.7826	1.8385	0.0822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	4	4
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R6	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	7.2035	0.9007	2.8298	1.2504	0.0887	7.2035	0.9007	2.8298	1.2504	0.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2279	A	-	-	-	-		0	10	10
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R7	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	1.6885	0.2073	0.6513	1.2279	0.0200	1.6885	0.2073	0.6513	1.2279	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2279	A	-	-	-	-		0	4	4
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R8	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	11.3148	2.2152	6.9592	1.9578	0.3461	11.3148	2.2152	6.9592	1.9578	0.3461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		0	10	10
CONSISTEST_T001_L035_2011.06.06_155541_001_CKB.jpg	ROOT	R9	CONSISTEST	1	35	2011.06.06	155541	001	CKB	1	0	8.1928	6.0091	18.8780	7.3346	3.5344	8.1928	6.0091	18.8780	7.3346	3.5344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9116	A	-	-	-	-		0	7	7
CONSISTEST_T001_L036_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	36	2011.06.06	155541	001	CKB	1	0	1.4610	0.1076	0.3382	0.7367	0.0062	1.4610	0.1076	0.3382	0.7367	0.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7367	A	-	-	-	-		0	3	3
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	2.5279	0.3881	1.2194	1.5354	0.0484	2.5279	0.3881	1.2194	1.5354	0.0484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9823	A	-	-	-	-		0	6	6
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	0.8809	0.0865	0.2719	0.9823	0.0067	0.8809	0.0865	0.2719	0.9823	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9823	A	-	-	-	-		0	3	3
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	1.8511	0.2273	0.7141	1.2279	0.0219	1.8511	0.2273	0.7141	1.2279	0.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2279	A	-	-	-	-		0	4	4
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	1.4238	0.2098	0.6591	1.4735	0.0243	1.4238	0.2098	0.6591	1.4735	0.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		0	4	4
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R5	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	2.2404	0.2201	0.6914	0.9823	0.0170	2.2404	0.2201	0.6914	0.9823	0.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9823	A	-	-	-	-		0	5	5
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R6	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	4.1788	0.7722	2.4260	1.8480	0.1125	4.1788	0.7722	2.4260	1.8480	0.1125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		1	9	6
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R7	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	2.8085	0.4138	1.3001	1.4735	0.0479	2.8085	0.4138	1.3001	1.4735	0.0479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		0	6	6
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R8	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	12.4341	2.4763	7.7796	1.9916	0.3894	12.4341	2.4763	7.7796	1.9916	0.3894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		1	16	9
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R9	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	0.6980	0.0857	0.2693	1.2279	0.0083	0.6980	0.0857	0.2693	1.2279	0.0083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2279	A	-	-	-	-		0	2	2
CONSISTEST_T001_L037_2011.06.06_155541_001_CKB.jpg	ROOT	R10	CONSISTEST	1	37	2011.06.06	155541	001	CKB	1	0	0.5324	0.0784	0.2465	1.4735	0.0091	0.5324	0.0784	0.2465	1.4735	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4735	A	-	-	-	-		0	2	2
CONSISTEST_T001_L040_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	40	2011.06.06	155541	001	CKB	1	0	10.7550	3.5709	11.2184	3.3202	0.9361	10.7550	3.5709	11.2184	3.3202	0.9361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1925	A	-	-	-	-		0	15	15
CONSISTEST_T001_L040_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	40	2011.06.06	155541	001	CKB	1	0	7.6255	1.2403	3.8964	1.6265	0.1599	7.6255	1.2403	3.8964	1.6265	0.1599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	10	10
CONSISTEST_T001_L041_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	41	2011.06.06	155541	001	CKB	1	0	7.9354	1.9986	6.2789	2.5186	0.3959	7.9354	1.9986	6.2789	2.5186	0.3959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7014	A	-	-	-	-		0	6	6
CONSISTEST_T001_L042_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	42	2011.06.06	155541	001	CKB	1	0	1.6776	0.7289	2.2898	4.3448	0.2488	1.6776	0.7289	2.2898	4.3448	0.2488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1749	A	-	-	-	-		0	4	4
CONSISTEST_T001_L042_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	42	2011.06.06	155541	001	CKB	1	0	3.3830	0.7456	2.3424	2.2040	0.1304	3.3830	0.7456	2.3424	2.2040	0.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	7	7
CONSISTEST_T001_L044_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	44	2011.06.06	155541	001	CKB	1	0	12.7324	3.5919	11.2843	2.8211	0.7969	12.7324	3.5919	11.2843	2.8211	0.7969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7014	A	-	-	-	-		0	7	7
CONSISTEST_T001_L044_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	44	2011.06.06	155541	001	CKB	1	0	7.5506	2.0397	6.4079	2.7014	0.4328	7.5506	2.0397	6.4079	2.7014	0.4328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7014	A	-	-	-	-		0	5	5
CONSISTEST_T001_L045_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	45	2011.06.06	155541	001	CKB	1	0	10.4492	4.9393	15.5174	4.7270	1.8466	10.4492	4.9393	15.5174	4.7270	1.8466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1572	A	-	-	-	-		0	12	12
CONSISTEST_T001_L045_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	45	2011.06.06	155541	001	CKB	1	0	3.5294	0.8997	2.8264	2.5491	0.1803	3.5294	0.8997	2.8264	2.5491	0.1803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4558	A	-	-	-	-		0	3	3
CONSISTEST_T001_L046_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	46	2011.06.06	155541	001	CKB	1	0	3.1112	0.4732	1.4867	1.5210	0.0566	3.1112	0.4732	1.4867	1.5210	0.0566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	3	3
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	6.3992	1.6867	5.2991	2.6359	0.3560	6.3992	1.6867	5.2991	2.6359	0.3560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4558	A	-	-	-	-		1	14	7
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	11.7405	4.8013	15.0838	4.0896	1.8509	11.7405	4.8013	15.0838	4.0896	1.8509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		1	27	14
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	1.7847	0.3068	0.9638	1.7191	0.0414	1.7847	0.3068	0.9638	1.7191	0.0414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	2	2
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	8.6578	1.8552	5.8282	2.1428	0.3284	8.6578	1.8552	5.8282	2.1428	0.3284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7014	A	-	-	-	-		1	16	9
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R5	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	5.6652	2.8193	8.8572	4.9765	1.1263	5.6652	2.8193	8.8572	4.9765	1.1263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	6	6
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R6	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	12.1545	3.5110	11.0301	2.8886	0.9552	12.1545	3.5110	11.0301	2.8886	0.9552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		1	27	7
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R7	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	3.8611	1.3856	4.3529	3.5885	0.3971	3.8611	1.3856	4.3529	3.5885	0.3971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9293	A	-	-	-	-		0	4	4
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R8	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	2.3028	0.8593	2.6995	3.7314	0.2532	2.3028	0.8593	2.6995	3.7314	0.2532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	3	3
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	ROOT	R9	CONSISTEST	1	47	2011.06.06	155541	001	CKB	1	0	5.5324	1.4122	4.4366	2.5526	0.2836	5.5324	1.4122	4.4366	2.5526	0.2836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4558	A	-	-	-	-		0	4	4
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	3.1697	0.5373	1.6879	1.6951	0.0716	3.1697	0.5373	1.6879	1.6951	0.0716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	5	5
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	1.0568	0.2076	0.6523	1.9646	0.0320	1.0568	0.2076	0.6523	1.9646	0.0320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	1	1
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R3	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	1.6487	0.3644	1.1448	2.2102	0.0633	1.6487	0.3644	1.1448	2.2102	0.0633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		0	3	3
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R4	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	4.5874	0.9772	3.0700	2.1302	0.1692	4.5874	0.9772	3.0700	2.1302	0.1692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7191	A	-	-	-	-		0	6	6
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R5	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	14.8432	7.1027	22.3139	4.7852	2.6755	14.8432	7.1027	22.3139	4.7852	2.6755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1572	A	-	-	-	-		0	9	9
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R6	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	6.6669	1.5941	5.0081	2.3911	0.3073	6.6669	1.5941	5.0081	2.3911	0.3073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		0	6	6
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R7	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	5.5493	1.2265	3.8532	2.2102	0.2129	5.5493	1.2265	3.8532	2.2102	0.2129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2102	A	-	-	-	-		0	3	3
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	ROOT	R8	CONSISTEST	1	48	2011.06.06	155541	001	CKB	1	0	1.9186	0.3769	1.1842	1.9646	0.0582	1.9186	0.3769	1.1842	1.9646	0.0582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	2	2
CONSISTEST_T001_L050_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	50	2011.06.06	155541	001	CKB	1	0	10.7870	3.8273	12.0237	3.5480	1.0694	10.7870	3.8273	12.0237	3.5480	1.0694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4381	A	-	-	-	-		0	13	13
CONSISTEST_T001_L050_2011.06.06_155541_001_CKB.jpg	ROOT	R2	CONSISTEST	1	50	2011.06.06	155541	001	CKB	1	0	7.7071	1.3555	4.2585	1.7588	0.1876	7.7071	1.3555	4.2585	1.7588	0.1876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9646	A	-	-	-	-		0	7	7
CONSISTEST_T001_L051_2011.06.06_155541_001_CKB.jpg	ROOT	R1	CONSISTEST	1	51	2011.06.06	155541	001	CKB	1	0	2.8650	0.1407	0.4421	0.4912	0.0054	2.8650	0.1407	0.4421	0.4912	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4912	A	-	-	-	-		0	5	5
